# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-04 22:56:58 585049688 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  7018     7.018000  0.955348841  0.000133949 -0.995409920  0.095703146 -0.000000000000014211 -30.138337394 -30.139008523  30.138337394  0.000000997767921    12.233351 30.139008522745865 
  7019     7.019000  0.955482790  0.000134027 -0.995432074  0.095472431  0.000000000000014211 -30.137666616 -30.138337394  30.137666616  0.000000998779506    12.125089 30.138337393824504 
  7020     7.020000  0.955616817  0.000134106 -0.995454252  0.095240915  0.000000000000000000 -30.136995180 -30.137666616  30.136995180  0.000000999807635    12.017537 30.137666616260923 
  7021     7.021000  0.955750923  0.000133979 -0.995476452  0.095008599  0.000000000000000000 -30.136323108 -30.136995180  30.136323108  0.000000997756378    11.910692 30.136995180123222 
  7022     7.022000  0.955884902  0.000134059 -0.995498638  0.094775846  0.000000000000000000 -30.135651465 -30.136323108  30.135651465  0.000000998806317    11.804713 30.136323108402575 
  7023     7.023000  0.956018961  0.000134141 -0.995520845  0.094542301 -0.000000000000014211 -30.134979236 -30.135651465  30.134979236  0.000000999873166    11.699431 30.135651465358105 
  7024     7.024000  0.956153102  0.000134015 -0.995543072  0.094307966  0.000000000000000000 -30.134306443 -30.134979236  30.134306443  0.000000997852641    11.594842 30.134979236199605 
  7025     7.025000  0.956287117  0.000134099 -0.995565283  0.094073207 -0.000000000000014211 -30.133634154 -30.134306443  30.133634154  0.000000998941687    11.491103 30.134306443245894 
  7026     7.026000  0.956421216  0.000133974 -0.995587511  0.093837664 -0.000000000000014211 -30.132961348 -30.133634154  30.132961348  0.000000996940281    11.388049 30.133634153727524 
  7027     7.027000  0.956555190  0.000134059 -0.995609723  0.093601707  0.000000000000000000 -30.132289096 -30.132961348  30.132289096  0.000000998051823    11.285833 30.132961348361945 
  7028     7.028000  0.956689249  0.000134145 -0.995631951  0.093364972  0.000000000000014211 -30.131616374 -30.132289096  30.131616374  0.000000999180720    11.184293 30.132289095846001 
  7029     7.029000  0.956823394  0.000134023 -0.995654195  0.093127461 -0.000000000000014211 -30.130943205 -30.131616374  30.130943205  0.000000997210509    11.083424 30.131616374387008 
  7030     7.030000  0.956957416  0.000134110 -0.995676419  0.092889549  0.000000000000000000 -30.130270660 -30.130943205  30.130270660  0.000000998362325    10.983379 30.130943205216585 
  7031     7.031000  0.957091526  0.000134199 -0.995698658  0.092650866  0.000000000000000000 -30.129597712 -30.130270660  30.129597712  0.000000999531840    10.883996 30.130270659507843 
  7032     7.032000  0.957225725  0.000134078 -0.995720910  0.092411415  0.000000000000000000 -30.128924382 -30.129597712  30.128924382  0.000000997593481    10.785272 30.129597711573126 
  7033     7.033000  0.957359803  0.000134169 -0.995743140  0.092171573 -0.000000000000014211 -30.128251744 -30.128924382  30.128251744  0.000000998786326    10.687356 30.128924382046502 
  7034     7.034000  0.957493972  0.000134260 -0.995765383  0.091930968  0.000000000000000000 -30.127578769 -30.128251744  30.127578769  0.000000999997259    10.590091 30.128251744292694 
  7035     7.035000  0.957628232  0.000134142 -0.995787637  0.091689601  0.000000000000000000 -30.126905476 -30.127578769  30.126905476  0.000000998091090    10.493473 30.127578769071302 
  7036     7.036000  0.957762374  0.000134235 -0.995809866  0.091447854 -0.000000000000014211 -30.126232942 -30.126905476  30.126232942  0.000000999325987    10.397647 30.126905476444989 
  7037     7.037000  0.957896609  0.000134118 -0.995832106  0.091205351  0.000000000000000000 -30.125560132 -30.126232942  30.125560132  0.000000997439991    10.302461 30.126232941691743 
  7038     7.038000  0.958030728  0.000134213 -0.995854321  0.090962475 -0.000000000000014211 -30.124888124 -30.125560132  30.124888124  0.000000998698859    10.208057 30.125560132352579 
  7039     7.039000  0.958164941  0.000134309 -0.995876544  0.090718848 -0.000000000000014211 -30.124215884 -30.124888124  30.124215884  0.000000999976423    10.114282 30.124888124471902 
  7040     7.040000  0.958299250  0.000134195 -0.995898775  0.090474471  0.000000000000000000 -30.123543430 -30.124215884  30.123543430  0.000000998123367    10.021135 30.124215883925359 
  7041     7.041000  0.958433444  0.000134292 -0.995920979  0.090229731  0.000000000000014211 -30.122871840 -30.123543430  30.122871840  0.000000999425603     9.928756 30.123543429851996 
  7042     7.042000  0.958567736  0.000134179 -0.995943189  0.089984246  0.000000000000000000 -30.122200077 -30.122871840  30.122200077  0.000000997593170     9.836995 30.122871839753987 
  7043     7.043000  0.958701915  0.000134278 -0.995965370  0.089738405  0.000000000000000000 -30.121529219 -30.122200077  30.121529219  0.000000998920292     9.745992 30.122200076834641 
  7044     7.044000  0.958836194  0.000134167 -0.995987557  0.089491823  0.000000000000000000 -30.120858228 -30.121529219  30.120858228  0.000000997108612     9.655600 30.121529219061106 
  7045     7.045000  0.958970360  0.000134268 -0.996009713  0.089244892  0.000000000000014211 -30.120188183 -30.120858228  30.120188183  0.000000998461019     9.565956 30.120858228333802 
  7046     7.046000  0.959104628  0.000134370 -0.996031874  0.088997225  0.000000000000000000 -30.119518044 -30.120188183  30.119518044  0.000000999832905     9.476915 30.120188182965421 
  7047     7.047000  0.959238998  0.000134260 -0.996054038  0.088748822  0.000000000000000000 -30.118847828 -30.119518044  30.118847828  0.000000998055238     9.388472 30.119518043697060 
  7048     7.048000  0.959373258  0.000134364 -0.996076170  0.088500078  0.000000000000000000 -30.118178616 -30.118847828  30.118178616  0.000000999452965     9.300764 30.118847828474333 
  7049     7.049000  0.959507622  0.000134256 -0.996098304  0.088250602  0.000000000000014211 -30.117509366 -30.118178616  30.117509366  0.000000997696518     9.213648 30.118178616454724 
  7050     7.050000  0.959641879  0.000134362 -0.996120405  0.088000793  0.000000000000000000 -30.116841158 -30.117509366  30.116841158  0.000000999120477     9.127256 30.117509366440185 
  7051     7.051000  0.959776241  0.000134255 -0.996142506  0.087750255  0.000000000000000000 -30.116172948 -30.116841158  30.116172948  0.000000997385295     9.041448 30.116841157647354 
  7052     7.052000  0.959910496  0.000134363 -0.996164573  0.087499389  0.000000000000000000 -30.115505817 -30.116172948  30.115505817  0.000000998835637     8.956356 30.116172948061987 
  7053     7.053000  0.960044859  0.000134258 -0.996186640  0.087247798  0.000000000000000000 -30.114838721 -30.115505817  30.114838721  0.000000997122100     8.871839 30.115505816846337 
  7054     7.054000  0.960179117  0.000134367 -0.996208671  0.086995885 -0.000000000000014211 -30.114172740 -30.114838721  30.114172740  0.000000998599245     8.788029 30.114838721305965 
  7055     7.055000  0.960313484  0.000134263 -0.996230700  0.086743252  0.000000000000000000 -30.113506831 -30.114172740  30.113506831  0.000000996907381     8.704787 30.114172740436867 
  7056     7.056000  0.960447747  0.000134375 -0.996252693  0.086490301 -0.000000000000014211 -30.112842072 -30.113506831  30.112842072  0.000000998411705     8.622242 30.113506830998265 
  7057     7.057000  0.960582122  0.000134487 -0.996274683  0.086236633  0.000000000000000000 -30.112177419 -30.112842072  30.112177419  0.000000999936953     8.540258 30.112842071709601 
  7058     7.058000  0.960716609  0.000134386 -0.996296669  0.085982246 -0.000000000000014211 -30.111512889 -30.112177419  30.111512889  0.000000998281143     8.458832 30.112177418915632 
  7059     7.059000  0.960850995  0.000134500 -0.996318617  0.085727550 -0.000000000000014211 -30.110849560 -30.111512889  30.110849560  0.000000999834132     8.378091 30.111512888921297 
  7060     7.060000  0.960985496  0.000134401 -0.996340561  0.085472138  0.000000000000000000 -30.110186389 -30.110849560  30.110186389  0.000000998200741     8.297900 30.110849560383564 
  7061     7.061000  0.961119896  0.000134517 -0.996362465  0.085216422  0.000000000000000000 -30.109524452 -30.110186389  30.109524452  0.000000999781917     8.218385 30.110186388789451 
  7062     7.062000  0.961254413  0.000134419 -0.996384363  0.084959993  0.000000000000000000 -30.108862706 -30.109524452  30.108862706  0.000000998170989     8.139414 30.109524452254082 
  7063     7.063000  0.961388832  0.000134537 -0.996406221  0.084703264  0.000000000000000000 -30.108202228 -30.108862706  30.108202228  0.000000999780750     8.061109 30.108862706166384 
  7064     7.064000  0.961523369  0.000134440 -0.996428072  0.084445825 -0.000000000000014211 -30.107541973 -30.108202228  30.107541973  0.000000998192609     7.983341 30.108202227994383 
  7065     7.065000  0.961657809  0.000134560 -0.996449881  0.084188091  0.000000000000000000 -30.106883018 -30.107541973  30.106883018  0.000000999831312     7.906231 30.107541973154433 
  7066     7.066000  0.961792370  0.000134465 -0.996471682  0.083929649  0.000000000000014211 -30.106224319 -30.106883018  30.106224319  0.000000998266132     7.829651 30.106883018363622 
  7067     7.067000  0.961926835  0.000134587 -0.996493441  0.083670917  0.000000000000000000 -30.105566951 -30.106224319  30.105566951  0.000000999934192     7.753720 30.106224319189451 
  7068     7.068000  0.962061422  0.000134494 -0.996515191  0.083411479  0.000000000000000000 -30.104909871 -30.105566951  30.104909871  0.000000998392177     7.678313 30.105566951495558 
  7069     7.069000  0.962195916  0.000134400 -0.996536896  0.083151754  0.000000000000000000 -30.104254153 -30.104909871  30.104254153  0.000000996858427     7.603546 30.104909871122668 
  7070     7.070000  0.962330316  0.000134525 -0.996558557  0.082891747  0.000000000000000000 -30.103599812 -30.104254153  30.103599812  0.000000998563498     7.529415 30.104254152979792 
  7071     7.071000  0.962464841  0.000134433 -0.996580208  0.082631039 -0.000000000000014211 -30.102945806 -30.103599812  30.102945806  0.000000997053092     7.455797 30.103599812325474 
  7072     7.072000  0.962599275  0.000134560 -0.996601813  0.082370051  0.000000000000000000 -30.102293207 -30.102945806  30.102293207  0.000000998788295     7.382807 30.102945806126201 
  7073     7.073000  0.962733835  0.000134470 -0.996623408  0.082108364  0.000000000000000000 -30.101640973 -30.102293207  30.101640973  0.000000997301757     7.310322 30.102293207105880 
  7074     7.074000  0.962868305  0.000134599 -0.996644955  0.081846402  0.000000000000000000 -30.100990175 -30.101640973  30.100990175  0.000000999067627     7.238457 30.101640972806241 
  7075     7.075000  0.963002904  0.000134511 -0.996666490  0.081583742  0.000000000000014211 -30.100339771 -30.100990175  30.100339771  0.000000997604984     7.167091 30.100990174746070 
  7076     7.076000  0.963137415  0.000134642 -0.996687978  0.081320810  0.000000000000000000 -30.099690832 -30.100339771  30.099690832  0.000000999401992     7.096337 30.100339771158701 
  7077     7.077000  0.963272057  0.000134555 -0.996709453  0.081057181  0.000000000000000000 -30.099042317 -30.099690832  30.099042317  0.000000997963558     7.026076 30.099690832261057 
  7078     7.078000  0.963406611  0.000134688 -0.996730879  0.080793284  0.000000000000000000 -30.098395294 -30.099042317  30.098395294  0.000000999792131     6.956419 30.099042317092945 
  7079     7.079000  0.963541299  0.000134603 -0.996752291  0.080528691  0.000000000000000000 -30.097748724 -30.098395294  30.097748724  0.000000998378223     6.887249 30.098395294473864 
  7080     7.080000  0.963675902  0.000134518 -0.996773654  0.080263833  0.000000000000000000 -30.097103674 -30.097748724  30.097103674  0.000000996972768     6.818675 30.097748724363591 
  7081     7.081000  0.963810420  0.000134654 -0.996794967  0.079998715 -0.000000000000014211 -30.096460157 -30.097103674  30.096460157  0.000000998841278     6.750692 30.097103674089666 
  7082     7.082000  0.963945074  0.000134571 -0.996816264  0.079732902  0.000000000000000000 -30.095817135 -30.096460157  30.095817135  0.000000997460683     6.683186 30.096460156939138 
  7083     7.083000  0.964079645  0.000134709 -0.996837511  0.079466832  0.000000000000000000 -30.095175673 -30.095817135  30.095175673  0.000000999361629     6.616264 30.095817134963056 
  7084     7.084000  0.964214354  0.000134628 -0.996858741  0.079200068  0.000000000000000000 -30.094534733 -30.095175673  30.094534733  0.000000998006109     6.549812 30.095175672503387 
  7085     7.085000  0.964348981  0.000134768 -0.996879919  0.078933049 -0.000000000000014211 -30.093895379 -30.094534733  30.093895379  0.000000999940142     6.483937 30.094534732812370 
  7086     7.086000  0.964483749  0.000134688 -0.996901081  0.078665338  0.000000000000014211 -30.093256574 -30.093895379  30.093256574  0.000000998610024     6.418527 30.093895378505835 
  7087     7.087000  0.964618438  0.000134609 -0.996922189  0.078397373  0.000000000000000000 -30.092619381 -30.093256574  30.092619381  0.000000997288605     6.353686 30.093256574146057 
  7088     7.088000  0.964753047  0.000134752 -0.996943245  0.078129159 -0.000000000000014211 -30.091983810 -30.092619381  30.091983810  0.000000999264470     6.289410 30.092619380531925 
  7089     7.089000  0.964887799  0.000134675 -0.996964283  0.077860254  0.000000000000000000 -30.091348829 -28.893986672  30.091348829  0.000000997968762     6.225589 28.893986672248516 
  7090     7.090000  0.965022474  0.000134821 -0.996985266  0.077591101 -0.000000000000014211 -30.090715496 -26.720374932  30.090715496  0.000000999978887     6.162325 26.720374932341585 
  7091     7.091000  0.965157295  0.000134745 -0.997006230  0.077321257  0.000000000000000000 -30.090082780 -26.614936904  30.090082780  0.000000998709217     6.099512 26.614936904440945 
  7092     7.092000  0.965292040  0.000134670 -0.997027140  0.077051168  0.000000000000000000 -30.089451734 -24.607223111  30.089451734  0.000000997448303     6.037248 24.607223111482558 
  7093     7.093000  0.965426709  0.000134818 -0.997047994  0.076780837 -0.000000000000014211 -30.088822372 -24.500294336  30.088822372  0.000000999501672     5.975531 24.500294335977777 
  7094     7.094000  0.965561528  0.000134745 -0.997068828  0.076509815  0.000000000000000000 -30.088193665 -23.465512309  30.088193665  0.000000998267257     5.914254 23.465512308891711 
  7095     7.095000  0.965696273  0.000134672 -0.997089606  0.076238553 -0.000000000000014211 -30.087566664 -21.688344126  30.087566664  0.000000997041685     5.853517 21.688344126245873 
