# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-04 22:41:20 451461377 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  2568     2.568000  0.302431254  0.000099535  0.316631366 -0.948548669  0.000000000000000000 -31.627264864   0.000000000  31.627264864  0.000000572714757   127.043191  0.000000000000000 
  2569     2.569000  0.302530790  0.000099541  0.298651599 -0.954362207 -0.000000000000003553 -31.434606036   0.000000000  31.434606036  0.000000572635475   126.963765  0.000000000000004 
  2570     2.570000  0.302630330  0.000099547  0.281082121 -0.959683719  0.000000000000000000 -31.260298990   0.000000000  31.260298990  0.000000572558673   126.881232  0.000000000000000 
  2571     2.571000  0.302729877  0.000099553  0.263927828 -0.964542431  0.000000000000000000 -31.102830757   0.000000000  31.102830757  0.000000572484373   126.795602  0.000000000000000 
  2572     2.572000  0.302829429  0.000099559  0.247191403 -0.968966671  0.000000000000000000 -30.960817214   0.000000000  30.960817214  0.000000572412561   126.706884  0.000000000000000 
  2573     2.573000  0.302928988  0.000099565  0.230873566 -0.972983760  0.000000000000000000 -30.832991510   0.000000000  30.832991510  0.000000572343232   126.615087  0.000000000000000 
  2574     2.574000  0.303028554  0.000099572  0.214973298 -0.976619927  0.000000000000000000 -30.718193617   0.000000000  30.718193617  0.000000572276415   126.520223  0.000000000000000 
  2575     2.575000  0.303128126  0.000099579  0.199488056 -0.979900258  0.000000000000000000 -30.615360855   0.000000000  30.615360855  0.000000572212100   126.422300  0.000000000000000 
  2576     2.576000  0.303227705  0.000099586  0.184413978 -0.982848658  0.000000000000003553 -30.523519317   0.000000000  30.523519317  0.000000572150266   126.321331  0.000000000000004 
  2577     2.577000  0.303327292  0.000099594  0.169746067 -0.985487835  0.000000000000003553 -30.441776079   0.000000000  30.441776079  0.000000572090930   126.217326  0.000000000000004 
  2578     2.578000  0.303426885  0.000099602  0.155478359 -0.987839299 -0.000000000000003553 -30.369312137   0.000000000  30.369312137  0.000000572034097   126.110296  0.000000000000004 
  2579     2.579000  0.303526487  0.000099609  0.141604083 -0.989923373  0.000000000000000000 -30.305375983   0.000000000  30.305375983  0.000000571979774   126.000253  0.000000000000000 
  2580     2.580000  0.303626096  0.000099618  0.128115798 -0.991759216  0.000000000000000000 -30.249277766   0.000000000  30.249277766  0.000000571927934   125.887209  0.000000000000000 
  2581     2.581000  0.303725714  0.000099626  0.115005517 -0.993364853  0.000000000000000000 -30.200383989   0.000000000  30.200383989  0.000000571878601   125.771177  0.000000000000000 
  2582     2.582000  0.303825340  0.000099634  0.102264826 -0.994757209  0.000000000000000000 -30.158112673   0.000000000  30.158112673  0.000000571831761   125.652168  0.000000000000000 
  2583     2.583000  0.303924974  0.000099643  0.089884976 -0.995952153  0.000000000000000000 -30.121928960   0.000000000  30.121928960  0.000000571787435   125.530197  0.000000000000000 
  2584     2.584000  0.304024618  0.000099652  0.077856977 -0.996964539  0.000000000000000000 -30.091341107   0.000000000  30.091341107  0.000000571745611   125.405275  0.000000000000000 
  2585     2.585000  0.304124270  0.000099662  0.066171673 -0.997808253  0.000000000000000000 -30.065896839   0.000000000  30.065896839  0.000000571706284   125.277416  0.000000000000000 
  2586     2.586000  0.304223932  0.000099671  0.054819805 -0.998496264  0.000000000000000000 -30.045180023   0.000000000  30.045180023  0.000000571669465   125.146635  0.000000000000000 
  2587     2.587000  0.304323603  0.000099681  0.043792079 -0.999040667  0.000000000000000000 -30.028807634   0.000000000  30.028807634  0.000000571635162   125.012945  0.000000000000000 
  2588     2.588000  0.304423284  0.000099691  0.033079207 -0.999452733 -0.000000000000000888 -30.016426991   0.000000000  30.016426991  0.000000571603366   124.876361  0.000000000000001 
  2589     2.589000  0.304522974  0.000099701  0.022671952 -0.999742958  0.000000000000000444 -30.007713235   0.000000000  30.007713235  0.000000571574063   124.736896  0.000000000000000 
  2590     2.590000  0.304622676  0.000099712  0.012561169 -0.999921105  0.000000000000000000 -30.002367025   0.000000000  30.002367025  0.000000571547293   124.594567  0.000000000000000 
  2591     2.591000  0.304722387  0.000099722  0.002737830 -0.999996252  0.000000000000000000 -30.000112436   0.000000000  30.000112436  0.000000571523013   124.449387  0.000000000000000 
  2592     2.592000  0.304822109  0.000099733 -0.006806949 -0.999976832  0.000000000000000000 -30.000695042   0.000000000  30.000695042  0.000000571501256   124.301373  0.000000000000000 
  2593     2.593000  0.304921842  0.000099744 -0.016081886 -0.999870678  0.000000000000000000 -30.003880159   0.000000000  30.003880159  0.000000571482017   124.150540  0.000000000000000 
  2594     2.594000  0.305021587  0.000099756 -0.025095518 -0.999685058  0.000000000000000000 -30.009451240   0.000000000  30.009451240  0.000000571465299   123.996903  0.000000000000000 
  2595     2.595000  0.305121342  0.000099767 -0.033856186 -0.999426715  0.000000000000000000 -30.017208415   0.000000000  30.017208415  0.000000571451094   123.840480  0.000000000000000 
  2596     2.596000  0.305221109  0.000099779 -0.042372026 -0.999101902  0.000000000000000000 -30.026967147   0.000000000  30.026967147  0.000000571439409   123.681287  0.000000000000000 
  2597     2.597000  0.305320888  0.000099791 -0.050650961 -0.998716416  0.000000000000000000 -30.038557003   0.000000000  30.038557003  0.000000571430240   123.519339  0.000000000000000 
  2598     2.598000  0.305420679  0.000099803 -0.058700696 -0.998275627  0.000000000000000000 -30.051820536   0.000000000  30.051820536  0.000000571423602   123.354654  0.000000000000000 
  2599     2.599000  0.305520483  0.000099816 -0.066528714 -0.997784511  0.000000000000000000 -30.066612252   0.000000000  30.066612252  0.000000571419490   123.187250  0.000000000000000 
  2600     2.600000  0.305620299  0.000099829 -0.074142275 -0.997247674  0.000000000000000000 -30.082797670   0.000000000  30.082797670  0.000000571417907   123.017143  0.000000000000000 
  2601     2.601000  0.305720127  0.000099842 -0.081548415 -0.996669382  0.000000000000001776 -30.100252457   0.000000000  30.100252457  0.000000571418839   122.844351  0.000000000000002 
  2602     2.602000  0.305819969  0.000099855 -0.088753948 -0.996053581 -0.000000000000001776 -30.118861639   0.000000000  30.118861639  0.000000571422323   122.668892  0.000000000000002 
  2603     2.603000  0.305919824  0.000099868 -0.095765466 -0.995403926  0.000000000000001776 -30.138518870   0.000000000  30.138518870  0.000000571428322   122.490783  0.000000000000002 
  2604     2.604000  0.306019692  0.000099882 -0.102589347 -0.994723794  0.000000000000000000 -30.159125768   0.000000000  30.159125768  0.000000571436863   122.310044  0.000000000000000 
  2605     2.605000  0.306119574  0.000099896 -0.109231751 -0.994016310  0.000000000000000000 -30.180591303   0.000000000  30.180591303  0.000000571447929   122.126692  0.000000000000000 
  2606     2.606000  0.306219470  0.000099910 -0.115698631 -0.993284364  0.000000000000000000 -30.202831235   0.000000000  30.202831235  0.000000571461548   121.940746  0.000000000000000 
  2607     2.607000  0.306319380  0.000099925 -0.121995731 -0.992530625  0.000000000000003553 -30.225767593   0.000000000  30.225767593  0.000000571477718   121.752225  0.000000000000004 
  2608     2.608000  0.306419305  0.000099939 -0.128128598 -0.991757562  0.000000000000000000 -30.249328205   0.000000000  30.249328205  0.000000571496429   121.561148  0.000000000000000 
  2609     2.609000  0.306519244  0.000099954 -0.134102583 -0.990967455  0.000000000000000000 -30.273446260   0.000000000  30.273446260  0.000000571517675   121.367535  0.000000000000000 
  2610     2.610000  0.306619198  0.000099969 -0.139922845 -0.990162410 -0.000000000000003553 -30.298059902   0.000000000  30.298059902  0.000000571541467   121.171404  0.000000000000004 
  2611     2.611000  0.306719167  0.000099985 -0.145594361 -0.989344370  0.000000000000000000 -30.323111865   0.000000000  30.323111865  0.000000571567817   120.972775  0.000000000000000 
  2612     2.612000  0.306819152  0.000100000 -0.151121927 -0.988515130  0.000000000000000000 -30.348549128   0.000000000  30.348549128  0.000000571596730   120.771668  0.000000000000000 
  2613     2.613000  0.306919152  0.000100016 -0.156510169 -0.987676347  0.000000000000000000 -30.374322602   0.000000000  30.374322602  0.000000571628197   120.568103  0.000000000000000 
  2614     2.614000  0.307019168  0.000100032 -0.161763542 -0.986829548 -0.000000000000003553 -30.400386840   0.000000000  30.400386840  0.000000571662212   120.362101  0.000000000000004 
  2615     2.615000  0.307119200  0.000100048 -0.166886342 -0.985976140  0.000000000000000000 -30.426699773   0.000000000  30.426699773  0.000000571698792   120.153680  0.000000000000000 
  2616     2.616000  0.307219249  0.000100065 -0.171882706 -0.985117422  0.000000000000000000 -30.453222457   0.000000000  30.453222457  0.000000571737947   119.942863  0.000000000000000 
  2617     2.617000  0.307319314  0.000100082 -0.176756624 -0.984254589  0.000000000000000000 -30.479918851   0.000000000  30.479918851  0.000000571779671   119.729669  0.000000000000000 
  2618     2.618000  0.307419395  0.000100099 -0.181511937 -0.983388741  0.000000000000000000 -30.506755604   0.000000000  30.506755604  0.000000571823950   119.514119  0.000000000000000 
  2619     2.619000  0.307519494  0.000100116 -0.186152347 -0.982520892  0.000000000000000000 -30.533701862   0.000000000  30.533701862  0.000000571870825   119.296234  0.000000000000000 
  2620     2.620000  0.307619610  0.000100134 -0.190681421 -0.981651973  0.000000000000000000 -30.560729089   0.000000000  30.560729089  0.000000571920261   119.076036  0.000000000000000 
  2621     2.621000  0.307719744  0.000100151 -0.195102597 -0.980782839  0.000000000000000000 -30.587810899   0.000000000  30.587810899  0.000000571972285   118.853545  0.000000000000000 
  2622     2.622000  0.307819895  0.000100169 -0.199419188 -0.979914276  0.000000000000000000 -30.614922904   0.000000000  30.614922904  0.000000572026894   118.628782  0.000000000000000 
  2623     2.623000  0.307920064  0.000100188 -0.203634384 -0.979047005  0.000000000000000000 -30.642042572   0.000000000  30.642042572  0.000000572084092   118.401769  0.000000000000000 
  2624     2.624000  0.308020252  0.000100206 -0.207751263 -0.978181687  0.000000000000000000 -30.669149094   0.000000000  30.669149094  0.000000572143872   118.172528  0.000000000000000 
  2625     2.625000  0.308120458  0.000100225 -0.211772788 -0.977318928  0.000000000000000000 -30.696223264   0.000000000  30.696223264  0.000000572206262   117.941081  0.000000000000000 
  2626     2.626000  0.308220682  0.000100244 -0.215701819 -0.976459280  0.000000000000000000 -30.723247367   0.000000000  30.723247367  0.000000572271233   117.707448  0.000000000000000 
  2627     2.627000  0.308320926  0.000100263 -0.219541110 -0.975603250  0.000000000000000000 -30.750205069   0.000000000  30.750205069  0.000000572338820   117.471652  0.000000000000000 
  2628     2.628000  0.308421189  0.000100282 -0.223293317 -0.974751299  0.000000000000007105 -30.777081326   0.000000000  30.777081326  0.000000572409008   117.233716  0.000000000000007 
  2629     2.629000  0.308521471  0.000100302 -0.226961001 -0.973903847  0.000000000000000000 -30.803862292   0.000000000  30.803862292  0.000000572481807   116.993661  0.000000000000000 
  2630     2.630000  0.308621773  0.000100322 -0.230546634 -0.973061277  0.000000000000007105 -30.830535234   0.000000000  30.830535234  0.000000572557213   116.751509  0.000000000000007 
  2631     2.631000  0.308722095  0.000100342 -0.234052596 -0.972223936  0.000000000000007105 -30.857088457   0.000000000  30.857088457  0.000000572635235   116.507282  0.000000000000007 
  2632     2.632000  0.308822437  0.000100363 -0.237481187 -0.971392138  0.000000000000000000 -30.883511228   0.000000000  30.883511228  0.000000572715880   116.261004  0.000000000000000 
  2633     2.633000  0.308922800  0.000100383 -0.240834624 -0.970566167  0.000000000000000000 -30.909793716   0.000000000  30.909793716  0.000000572799156   116.012696  0.000000000000000 
  2634     2.634000  0.309023183  0.000100404 -0.244115046 -0.969746278  0.000000000000000000 -30.935926921   0.000000000  30.935926921  0.000000572885059   115.762381  0.000000000000000 
  2635     2.635000  0.309123587  0.000100425 -0.247324518 -0.968932703  0.000000000000000000 -30.961902623   0.000000000  30.961902623  0.000000572973592   115.510082  0.000000000000000 
  2636     2.636000  0.309224012  0.000100447 -0.250465033 -0.968125647  0.000000000000000000 -30.987713328   0.000000000  30.987713328  0.000000573064766   115.255822  0.000000000000000 
  2637     2.637000  0.309324459  0.000100468 -0.253538515 -0.967325292  0.000000000000000000 -31.013352213   0.000000000  31.013352213  0.000000573158576   114.999622  0.000000000000000 
  2638     2.638000  0.309424927  0.000100490 -0.256546823 -0.966531804 -0.000000000000014211 -31.038813085   0.000000000  31.038813085  0.000000573255032   114.741507  0.000000000000014 
  2639     2.639000  0.309525417  0.000100512 -0.259491750 -0.965745325  0.000000000000000000 -31.064090332   0.000000000  31.064090332  0.000000573354149   114.481498  0.000000000000000 
  2640     2.640000  0.309625930  0.000100535 -0.262375029 -0.964965981  0.000000000000000000 -31.089178891   0.000000000  31.089178891  0.000000573455923   114.219619  0.000000000000000 
  2641     2.641000  0.309726465  0.000100557 -0.265198336 -0.964193882  0.000000000000000000 -31.114074203   0.000000000  31.114074203  0.000000573560352   113.955893  0.000000000000000 
