# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-01-27 00:44:03 980461186 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
   156     0.156000  0.021286032  0.000135655 -0.998819755 -0.048570543  0.000000000000000000 -30.035449198  24.695291872  30.035449198  0.000000997658678     1.946380 24.695291871705383 
   157     0.157000  0.021421686  0.000135802 -0.998805117 -0.048870621 -0.000000000000014211 -30.035889363  24.739198713  30.035889363  0.000000999970488     1.970856 24.739198712523169 
   158     0.158000  0.021557488  0.000135732 -0.998790383 -0.049170833  0.000000000000000000 -30.036332458  30.036332458  30.036332458  0.000000999084288     1.995631 30.036332458120444 
   159     0.159000  0.021693220  0.000135663 -0.998775575 -0.049470697  0.000000000000000000 -30.036777768  24.885294842  30.036777768  0.000000998210206     2.020668 24.885294842143857 
   160     0.160000  0.021828883  0.000135594 -0.998760695 -0.049770215  0.000000000000000000 -30.037225286  24.936030054  30.037225286  0.000000997348334     2.045969 24.936030053746006 
   161     0.161000  0.021964477  0.000135742 -0.998745742 -0.050069385  0.000000000000000000 -30.037675002  24.988975486  30.037675002  0.000000999671310     2.071536 24.988975485849885 
   162     0.162000  0.022100220  0.000135674 -0.998730692 -0.050368685  0.000000000000000000 -30.038127629  30.038127629  30.038127629  0.000000998816030     2.097411 30.038127628806336 
   163     0.163000  0.022235894  0.000135607 -0.998715570 -0.050667635  0.000000000000000000 -30.038582442  25.152344848  30.038582442  0.000000997973383     2.123556 25.152344847767516 
   164     0.164000  0.022371502  0.000135541 -0.998700377 -0.050966237  0.000000000000000000 -30.039039432  25.211467730  30.039039432  0.000000997143436     2.149973 25.211467730021475 
   165     0.165000  0.022507043  0.000135690 -0.998685111 -0.051264492  0.000000000000000000 -30.039498592  25.272589910  30.039498592  0.000000999480231     2.176663 25.272589910147580 
   166     0.166000  0.022642733  0.000135625 -0.998669750 -0.051562870  0.000000000000000000 -30.039960644  30.039960644  30.039960644  0.000000998658074     2.203671 30.039960643858880 
   167     0.167000  0.022778357  0.000135560 -0.998654318 -0.051860898  0.000000000000000000 -30.040424852  25.451670586  30.040424852  0.000000997848964     2.230956 25.451670585634467 
   168     0.168000  0.022913917  0.000135496 -0.998638815 -0.052158576  0.000000000000000000 -30.040891209  25.518394464  30.040891209  0.000000997052946     2.258521 25.518394463860616 
   169     0.169000  0.023049413  0.000135646 -0.998623241 -0.052455906  0.000000000000014211 -30.041359706  25.586924362  30.041359706  0.000000999405843     2.286368 25.586924361920893 
   170     0.170000  0.023185059  0.000135583 -0.998607572 -0.052753355  0.000000000000000000 -30.041831076  30.041831076  30.041831076  0.000000998618630     2.314541 30.041831075848439 
   171     0.171000  0.023320642  0.000135520 -0.998591833 -0.053050452  0.000000000000000000 -30.042304573  25.780341105  30.042304573  0.000000997844790     2.343001 25.780341104868931 
   172     0.172000  0.023456162  0.000135459 -0.998576024 -0.053347200  0.000000000000000000 -30.042780189  25.853969099  30.042780189  0.000000997084346     2.371748 25.853969098691643 
   173     0.173000  0.023591621  0.000135610 -0.998560146 -0.053643597  0.000000000000000000 -30.043257916  25.929234212  30.043257916  0.000000999455295     2.400785 25.929234211933938 
   174     0.174000  0.023727231  0.000135549 -0.998544173 -0.053940109  0.000000000000014211 -30.043738497  30.043738497  30.043738497  0.000000998704511     2.430159 30.043738496814569 
   175     0.175000  0.023862780  0.000135489 -0.998528130 -0.054236268  0.000000000000014211 -30.044221175  26.135782116  30.044221175  0.000000997967347     2.459827 26.135782116496920 
   176     0.176000  0.023998269  0.000135430 -0.998512019 -0.054532077  0.000000000000000000 -30.044705944  26.215705406  30.044705944  0.000000997243809     2.489790 26.215705406158918 
   177     0.177000  0.024133700  0.000135583 -0.998495839 -0.054827534  0.000000000000000000 -30.045192793  26.297119042  30.045192793  0.000000999634467     2.520052 26.297119042220984 
   178     0.178000  0.024269283  0.000135525 -0.998479566 -0.055123101  0.000000000000000000 -30.045682477  30.045682477  30.045682477  0.000000998921299     2.550661 30.045682476907228 
   179     0.179000  0.024404807  0.000135467 -0.998463224 -0.055418315 -0.000000000000014211 -30.046174229  26.515743096  30.046174229  0.000000998221930     2.581573 26.515743095964162 
   180     0.180000  0.024540274  0.000135411 -0.998446815 -0.055713177  0.000000000000000000 -30.046668041  26.601428632  30.046668041  0.000000997536350     2.612789 26.601428631644275 
   181     0.181000  0.024675685  0.000135565 -0.998430338 -0.056007687 -0.000000000000014211 -30.047163905  26.688477560  30.047163905  0.000000999948118     2.644312 26.688477560110613 
   182     0.182000  0.024811250  0.000135509 -0.998413767 -0.056302301  0.000000000000000000 -30.047662583  30.047662583  30.047662583  0.000000999273495     2.676193 30.047662582969210 
   183     0.183000  0.024946759  0.000135454 -0.998397130 -0.056596562  0.000000000000000000 -30.048163300  26.918264454  30.048163300  0.000000998612791     2.708385 26.918264454448781 
   184     0.184000  0.025082214  0.000135401 -0.998380426 -0.056890469  0.000000000000000000 -30.048666046  27.009252708  30.048666046  0.000000997965981     2.740890 27.009252707569154 
   185     0.185000  0.025217614  0.000135348 -0.998363655 -0.057184024  0.000000000000000000 -30.049170815  27.101492277  30.049170815  0.000000997333042     2.773711 27.101492277120443 
   186     0.186000  0.025352962  0.000135504 -0.998346818 -0.057477228  0.000000000000000000 -30.049677597  27.194957957  30.049677597  0.000000999775021     2.806849 27.194957957195953 
   187     0.187000  0.025488466  0.000135452 -0.998329888 -0.057770528 -0.000000000000014211 -30.050187167  30.050187167  30.050187167  0.000000999153561     2.840358 30.050187166692638 
   188     0.188000  0.025623918  0.000135401 -0.998312893 -0.058063475  0.000000000000000000 -30.050698737  27.437552104  30.050698737  0.000000998546053     2.874190 27.437552104398577 
   189     0.189000  0.025759319  0.000135351 -0.998295833 -0.058356069  0.000000000000000000 -30.051212298  27.534598252  30.051212298  0.000000997952462     2.908346 27.534598252180409 
   190     0.190000  0.025894669  0.000135301 -0.998278707 -0.058648309  0.000000000000000000 -30.051727843  27.632781628  30.051727843  0.000000997372750     2.942829 27.632781628370573 
   191     0.191000  0.026029971  0.000135459 -0.998261515 -0.058940196  0.000000000000000000 -30.052245363  27.732074728  30.052245363  0.000000999846208     2.977640 27.732074728253231 
   192     0.192000  0.026165430  0.000135411 -0.998244233 -0.059232175  0.000000000000000000 -30.052765643  30.052765643  30.052765643  0.000000999278355     3.012837 30.052765643159454 
   193     0.193000  0.026300841  0.000135364 -0.998226887 -0.059523799  0.000000000000000000 -30.053287884  27.986424534  30.053287884  0.000000998724424     3.048367 27.986424534450549 
   194     0.194000  0.026436204  0.000135317 -0.998209476 -0.059815069  0.000000000000000000 -30.053812078  28.089003321  30.053812078  0.000000998184370     3.084233 28.089003320687311 
   195     0.195000  0.026571522  0.000135272 -0.998192001 -0.060105984  0.000000000000000000 -30.054338216  28.192621412  30.054338216  0.000000997658146     3.120438 28.192621411665009 
   196     0.196000  0.026706793  0.000135227 -0.998174462 -0.060396546  0.000000000000000000 -30.054866290  28.297254453  30.054866290  0.000000997145702     3.156984 28.297254452582798 
   197     0.197000  0.026842020  0.000135387 -0.998156860 -0.060686754  0.000000000000000000 -30.055396292  28.402891385  30.055396292  0.000000999659798     3.193872 28.402891384711637 
   198     0.198000  0.026977407  0.000135344 -0.998139169 -0.060977047  0.000000000000000000 -30.055929018  30.055929018  30.055929018  0.000000999159467     3.231161 30.055929017985104 
   199     0.199000  0.027112751  0.000135301 -0.998121414 -0.061266983  0.000000000000000000 -30.056463657  28.670177438  30.056463657  0.000000998672924     3.268799 28.670177437729372 
   200     0.200000  0.027248052  0.000135259 -0.998103597 -0.061556565  0.000000000000000000 -30.057000200  28.778813146  30.057000200  0.000000998200111     3.306788 28.778813145533100 
   201     0.201000  0.027383311  0.000135218 -0.998085717 -0.061845791  0.000000000000000000 -30.057538640  28.888386204  30.057538640  0.000000997740974     3.345129 28.888386203821170 
   202     0.202000  0.027518529  0.000135178 -0.998067775 -0.062134662  0.000000000000000000 -30.058078966  28.998895671  30.058078966  0.000000997295456     3.383825 28.998895671258573 
   203     0.203000  0.027653707  0.000135341 -0.998049772 -0.062423178 -0.000000000000014211 -30.058621172  29.110312812  30.058621172  0.000000999850926     3.422878 29.110312811843286 
   204     0.204000  0.027789048  0.000135302 -0.998031680 -0.062711770  0.000000000000014211 -30.059166064  30.059166064  30.059166064  0.000000999417642     3.462351 30.059166064110467 
   205     0.205000  0.027924350  0.000135264 -0.998013527 -0.063000006 -0.000000000000014211 -30.059712820  29.389554553  30.059712820  0.000000998997954     3.502187 29.389554553445052 
   206     0.206000  0.028059613  0.000135226 -0.997995313 -0.063287884  0.000000000000000000 -30.060261430  29.503745751  30.060261430  0.000000998591802     3.542388 29.503745750913524 
   207     0.207000  0.028194839  0.000135190 -0.997977038 -0.063575405  0.000000000000000000 -30.060811887  29.618812750  30.060811887  0.000000998199119     3.582957 29.618812749985679 
   208     0.208000  0.028330029  0.000135154 -0.997958703 -0.063862569  0.000000000000000000 -30.061364181  29.734732902  30.061364181  0.000000997819844     3.623896 29.734732901576244 
   209     0.209000  0.028465183  0.000135119 -0.997940308 -0.064149376  0.000000000000000000 -30.061918304  29.851506769  30.061918304  0.000000997453912     3.665207 29.851506768641123 
   210     0.210000  0.028600303  0.000135086 -0.997921853 -0.064435826  0.000000000000014211 -30.062474246  29.969109806  30.062474246  0.000000997101258     3.706894 29.969109806317284 
   211     0.211000  0.028735388  0.000135253 -0.997903339 -0.064721919 -0.000000000000014211 -30.063031999  30.063031999  30.063031999  0.000000999714898     3.748959 30.063031999176349 
   212     0.212000  0.028870641  0.000135220 -0.997884738 -0.065008079  0.000000000000000000 -30.063592384  30.063592384  30.063592384  0.000000999374415     3.791466 30.063592383816228 
   213     0.213000  0.029005861  0.000135188 -0.997866078 -0.065293878  0.000000000000000000 -30.064154563  30.064154563  30.064154563  0.000000999047163     3.834358 30.064154563032325 
   214     0.214000  0.029141049  0.000135157 -0.997847360 -0.065579318  0.000000000000000000 -30.064718528  30.064718528  30.064718528  0.000000998733074     3.877635 30.064718527742549 
   215     0.215000  0.029276205  0.000135126 -0.997828583 -0.065864398  0.000000000000000000 -30.065284269  30.065284269  30.065284269  0.000000998432078     3.921301 30.065284268819081 
   216     0.216000  0.029411331  0.000135097 -0.997809748 -0.066149118  0.000000000000000000 -30.065851777  30.065851777  30.065851777  0.000000998144109     3.965358 30.065851777086543 
   217     0.217000  0.029546428  0.000135068 -0.997790856 -0.066433478 -0.000000000000014211 -30.066421043  30.066421043  30.066421043  0.000000997869098     4.009808 30.066421043320279 
   218     0.218000  0.029681497  0.000135041 -0.997771907 -0.066717478 -0.000000000000014211 -30.066992058  30.066992058  30.066992058  0.000000997606975     4.054656 30.066992058244555 
   219     0.219000  0.029816538  0.000135014 -0.997752900 -0.067001117  0.000000000000000000 -30.067564813  30.067564813  30.067564813  0.000000997357672     4.099902 30.067564812530780 
   220     0.220000  0.029951552  0.000134988 -0.997733837 -0.067284396  0.000000000000000000 -30.068139297  30.068139297  30.068139297  0.000000997121121     4.145549 30.068139296795767 
   221     0.221000  0.030086540  0.000135160 -0.997714718 -0.067567314  0.000000000000014211 -30.068715502  30.068715502  30.068715502  0.000000999808679     4.191601 30.068715501599904 
   222     0.222000  0.030221700  0.000135135 -0.997695514 -0.067850283  0.000000000000000000 -30.069294262  30.069294262  30.069294262  0.000000999584002     4.238128 30.069294262019628 
   223     0.223000  0.030356834  0.000135111 -0.997676255 -0.068132888  0.000000000000000000 -30.069874725  30.069874725  30.069874725  0.000000999372009     4.285066 30.069874725239909 
   224     0.224000  0.030491945  0.000135087 -0.997656940 -0.068415129  0.000000000000014211 -30.070456882  30.070456882  30.070456882  0.000000999172629     4.332417 30.070456881584704 
   225     0.225000  0.030627032  0.000135065 -0.997637570 -0.068697005  0.000000000000000000 -30.071040721  30.071040721  30.071040721  0.000000998985793     4.380184 30.071040721314532 
   226     0.226000  0.030762097  0.000135043 -0.997618146 -0.068978515 -0.000000000000014211 -30.071626235  30.071626235  30.071626235  0.000000998811428     4.428370 30.071626234624684 
   227     0.227000  0.030897140  0.000135022 -0.997598667 -0.069259660  0.000000000000000000 -30.072213412  30.072213412  30.072213412  0.000000998649466     4.476977 30.072213411643393 
   228     0.228000  0.031032162  0.000135002 -0.997579133 -0.069540439  0.000000000000000000 -30.072802242  30.072802242  30.072802242  0.000000998499835     4.526009 30.072802242430047 
   229     0.229000  0.031167164  0.000134983 -0.997559546 -0.069820851  0.000000000000000000 -30.073392717  30.073392717  30.073392717  0.000000998362467     4.575468 30.073392716973352 
   230     0.230000  0.031302147  0.000134964 -0.997539906 -0.070100896  0.000000000000000000 -30.073984825  30.073984825  30.073984825  0.000000998237291     4.625357 30.073984825189545 
   231     0.231000  0.031437111  0.000134947 -0.997520213 -0.070380574 -0.000000000000014211 -30.074578557  30.074578557  30.074578557  0.000000998124239     4.675679 30.074578556920525 
   232     0.232000  0.031572058  0.000134930 -0.997500467 -0.070659884  0.000000000000014211 -30.075173902  30.075173902  30.075173902  0.000000998023240     4.726437 30.075173901932057 
   233     0.233000  0.031706988  0.000134914 -0.997480668 -0.070938825  0.000000000000000000 -30.075770850  30.075770850  30.075770850  0.000000997934226     4.777633 30.075770849911937 
   234     0.234000  0.031841902  0.000134899 -0.997460818 -0.071217396  0.000000000000000000 -30.076369390  30.076369390  30.076369390  0.000000997857126     4.829271 30.076369390468130 
   235     0.235000  0.031976801  0.000134885 -0.997440915 -0.071495598  0.000000000000000000 -30.076969513  30.076969513  30.076969513  0.000000997791877     4.881354 30.076969513126947 
   236     0.236000  0.032111685  0.000134871 -0.997420962 -0.071773429  0.000000000000000000 -30.077571207  30.077571207  30.077571207  0.000000997738405     4.933884 30.077571207331182 
   237     0.237000  0.032246557  0.000134858 -0.997400957 -0.072050889 -0.000000000000014211 -30.078174462  30.078174462  30.078174462  0.000000997696642     4.986865 30.078174462438259 
   238     0.238000  0.032381415  0.000134846 -0.997380902 -0.072327976 -0.000000000000014211 -30.078779268  30.078779268  30.078779268  0.000000997666527     5.040299 30.078779267718350 
   239     0.239000  0.032516261  0.000134835 -0.997360797 -0.072604691  0.000000000000000000 -30.079385612  30.079385612  30.079385612  0.000000997647986     5.094190 30.079385612352521 
