# DTStamp_FHdata_calc_t_look (time_lookahead_length) 2023-01-27 00:44:03 980469136 
# rtime[1], u[2], u_next[3], accn_csv_t[4], curr_accn_t[5], max_jerk[6], curr_frate[7], profile[8], t_look[9] eps[10] rho[11] min_tang_accn[12] max_tang_accn[13] 
    2.333000  0.299909078  0.000131050 36.385602775  0.000000000 200.000000000 20.000000030   1     0.731596  0.000000999024185   127.998654   -36.385603    36.385603 
    2.334000  0.300040127  0.000131050 37.406695039  0.000000000 200.000000000 20.000000030   1     0.721697  0.000000998699253   127.999738   -37.406695    37.406695 
    2.335000  0.300171177  0.000131050 38.544985160  0.000000000 200.000000000 20.000000030   1     0.711599  0.000000998381741   127.995228   -38.544985    38.544985 
    2.336000  0.300302227  0.000131171 39.810710136  0.000000000 200.000000000 20.000000030   1     0.701431  0.000000999896476   127.985127   -39.810710    39.810710 
    2.337000  0.300433397  0.000131172 41.216422350  0.000000000 200.000000000 20.000000030   1     0.691326  0.000000999592949   127.969418   -41.216422    41.216422 
    2.338000  0.300564569  0.000131174 42.087734694  0.000000000 200.000000000 20.000000030   1     0.685636  0.000000999296853   127.948111   -42.087735    42.087735 
    2.339000  0.300695743  0.000131176 40.621627563  0.000000000 200.000000000 20.000000030   1     0.695457  0.000000999008200   127.921211   -40.621628    40.621628 
    2.340000  0.300826920  0.000131179 39.326729551  0.000000000 200.000000000 20.000000030   1     0.705194  0.000000998726954   127.888723   -39.326730    39.326730 
    2.341000  0.300958099  0.000131183 38.182046371  0.000000000 200.000000000 20.000000030   1     0.714717  0.000000998453133   127.850653   -38.182046    38.182046 
    2.342000  0.301089282  0.000131187 37.169525421  0.000000000 200.000000000 20.000000030   1     0.723923  0.000000998186738   127.807009   -37.169525    37.169525 
    2.343000  0.301220469  0.000131311 36.273558169  0.000000000 200.000000000 20.000000030   1     0.732734  0.000000999750345   127.757799   -36.273558    36.273558 
    2.344000  0.301351780  0.000131316 35.479904673  0.000000000 200.000000000 20.000000030   1     0.741099  0.000000999498129   127.702981   -35.479905    35.479905 
    2.345000  0.301483096  0.000131321 34.777574858  0.000000000 200.000000000 20.000000030   1     0.748971  0.000000999253369   127.642607   -34.777575    34.777575 
    2.346000  0.301614417  0.000131328 34.156190170  0.000000000 200.000000000 20.000000030   1     0.756326  0.000000999016061   127.576690   -34.156190    34.156190 
    2.347000  0.301745745  0.000131334 33.606640998  0.000000000 200.000000000 20.000000030   1     0.763154  0.000000998786242   127.505242   -33.606641    33.606641 
    2.348000  0.301877079  0.000131341 33.120911668  0.000000000 200.000000000 20.000000030   1     0.769453  0.000000998563893   127.428277   -33.120912    33.120912 
    2.349000  0.302008420  0.000131349 32.691934275  0.000000000 200.000000000 20.000000030   1     0.775231  0.000000998349004   127.345810   -32.691934    32.691934 
    2.350000  0.302139769  0.000131476 32.313465520  0.000000000 200.000000000 20.000000030   1     0.780504  0.000000999962550   127.257858   -32.313466    32.313466 
    2.351000  0.302271245  0.000131485 31.979697029  0.000000000 200.000000000 20.000000030   1     0.785295  0.000000999762101   127.164349   -31.979697    31.979697 
    2.352000  0.302402730  0.000131494 31.686090156  0.000000000 200.000000000 20.000000030   1     0.789622  0.000000999569171   127.065379   -31.686090    31.686090 
    2.353000  0.302534224  0.000131504 31.428294553  0.000000000 200.000000000 20.000000030   1     0.793511  0.000000999383755   126.960969   -31.428295    31.428295 
    2.354000  0.302665728  0.000131514 31.202448551  0.000000000 200.000000000 20.000000030   1     0.796988  0.000000999205875   126.851137   -31.202449    31.202449 
    2.355000  0.302797242  0.000131525 31.005121089  0.000000000 200.000000000 20.000000030   1     0.800080  0.000000999035535   126.735905   -31.005121    31.005121 
    2.356000  0.302928767  0.000131536 30.833261096  0.000000000 200.000000000 20.000000030   1     0.802816  0.000000998872725   126.615295   -30.833261    30.833261 
    2.357000  0.303060303  0.000131548 30.684153233  0.000000000 200.000000000 20.000000030   1     0.805223  0.000000998717468   126.489331   -30.684153    30.684153 
    2.358000  0.303191850  0.000131560 30.555379105  0.000000000 200.000000000 20.000000030   1     0.807326  0.000000998569776   126.358036   -30.555379    30.555379 
    2.359000  0.303323410  0.000131573 30.444783202  0.000000000 200.000000000 20.000000030   1     0.809151  0.000000998429623   126.221436   -30.444783    30.444783 
    2.360000  0.303454983  0.000131586 30.350442950  0.000000000 200.000000000 20.000000030   1     0.810721  0.000000998297044   126.079557   -30.350443    30.350443 
    2.361000  0.303586568  0.000131720 30.270642326  0.000000000 200.000000000 20.000000030   1     0.812059  0.000000999991032   125.932426   -30.270642    30.270642 
    2.362000  0.303718288  0.000131734 30.203793273  0.000000000 200.000000000 20.000000030   1     0.813187  0.000000999873273   125.779929   -30.203793    30.203793 
    2.363000  0.303850022  0.000131749 30.148601226  0.000000000 200.000000000 20.000000030   1     0.814124  0.000000999763132   125.622227   -30.148601    30.148601 
    2.364000  0.303981771  0.000131764 30.103837727  0.000000000 200.000000000 20.000000030   1     0.814886  0.000000999660603   125.459351   -30.103838    30.103838 
    2.365000  0.304113535  0.000131780 30.068403407  0.000000000 200.000000000 20.000000030   1     0.815492  0.000000999565697   125.291330   -30.068403    30.068403 
    2.366000  0.304245315  0.000131797 30.041313756  0.000000000 200.000000000 20.000000030   1     0.815956  0.000000999478416   125.118197   -30.041314    30.041314 
    2.367000  0.304377112  0.000131814 30.021686548  0.000000000 200.000000000 20.000000030   1     0.816294  0.000000999398766   124.939983   -30.021687    30.021687 
    2.368000  0.304508926  0.000131831 30.008730697  0.000000000 200.000000000 20.000000030   1     0.816516  0.000000999326753   124.756723   -30.008731    30.008731 
    2.369000  0.304640757  0.000131849 30.001736393  0.000000000 200.000000000 20.000000030   1     0.816637  0.000000999262395   124.568450   -30.001736    30.001736 
    2.370000  0.304772606  0.000131868 30.000066354  0.000000000 200.000000000 20.000000030   1     0.816666  0.000000999205692   124.375200   -30.000066    30.000066 
    2.371000  0.304904474  0.000131887 30.003148068  0.000000000 200.000000000 20.000000030   1     0.816612  0.000000999156645   124.177007   -30.003148    30.003148 
    2.372000  0.305036361  0.000131907 30.010466914  0.000000000 200.000000000 20.000000030   1     0.816486  0.000000999115269   123.973910   -30.010467    30.010467 
    2.373000  0.305168268  0.000131927 30.021560039  0.000000000 200.000000000 20.000000030   1     0.816296  0.000000999081569   123.765944   -30.021560    30.021560 
    2.374000  0.305300195  0.000131948 30.036010935  0.000000000 200.000000000 20.000000030   1     0.816047  0.000000999055548   123.553149   -30.036011    30.036011 
    2.375000  0.305432143  0.000131969 30.053444601  0.000000000 200.000000000 20.000000030   1     0.815748  0.000000999037227   123.335563   -30.053445    30.053445 
    2.376000  0.305564112  0.000131991 30.073523244  0.000000000 200.000000000 20.000000030   1     0.815404  0.000000999026595   123.113225   -30.073523    30.073523 
    2.377000  0.305696103  0.000132013 30.095942452  0.000000000 200.000000000 20.000000030   1     0.815021  0.000000999023668   122.886176   -30.095942    30.095942 
    2.378000  0.305828117  0.000132036 30.120427779  0.000000000 200.000000000 20.000000030   1     0.814603  0.000000999028462   122.654457   -30.120428    30.120428 
    2.379000  0.305960153  0.000132060 30.146731703  0.000000000 200.000000000 20.000000030   1     0.814155  0.000000999040976   122.418109   -30.146732    30.146732 
    2.380000  0.306092213  0.000132084 30.174630905  0.000000000 200.000000000 20.000000030   1     0.813682  0.000000999061244   122.177175   -30.174631    30.174631 
    2.381000  0.306224296  0.000132108 30.203923850  0.000000000 200.000000000 20.000000030   1     0.813185  0.000000999089237   121.931698   -30.203924    30.203924 
    2.382000  0.306356405  0.000132133 30.234428607  0.000000000 200.000000000 20.000000030   1     0.812670  0.000000999124987   121.681721   -30.234429    30.234429 
    2.383000  0.306488538  0.000132159 30.265980916  0.000000000 200.000000000 20.000000030   1     0.812138  0.000000999168488   121.427288   -30.265981    30.265981 
    2.384000  0.306620697  0.000132185 30.298432446  0.000000000 200.000000000 20.000000030   1     0.811592  0.000000999219779   121.168444   -30.298432    30.298432 
    2.385000  0.306752882  0.000132212 30.331649239  0.000000000 200.000000000 20.000000030   1     0.811036  0.000000999278850   120.905234   -30.331649    30.331649 
    2.386000  0.306885094  0.000132239 30.365510311  0.000000000 200.000000000 20.000000030   1     0.810470  0.000000999345712   120.637704   -30.365510    30.365510 
    2.387000  0.307017333  0.000132267 30.399906403  0.000000000 200.000000000 20.000000030   1     0.809896  0.000000999420377   120.365901   -30.399906    30.399906 
    2.388000  0.307149601  0.000132295 30.434738848  0.000000000 200.000000000 20.000000030   1     0.809317  0.000000999502874   120.089871   -30.434739    30.434739 
    2.389000  0.307281896  0.000132324 30.469918567  0.000000000 200.000000000 20.000000030   1     0.808735  0.000000999593197   119.809662   -30.469919    30.469919 
    2.390000  0.307414220  0.000132354 30.505365152  0.000000000 200.000000000 20.000000030   1     0.808149  0.000000999691354   119.525321   -30.505365    30.505365 
    2.391000  0.307546574  0.000132384 30.541006049  0.000000000 200.000000000 20.000000030   1     0.807562  0.000000999797373   119.236897   -30.541006    30.541006 
    2.392000  0.307678958  0.000132415 30.576775820  0.000000000 200.000000000 20.000000030   1     0.806975  0.000000999911245   118.944438   -30.576776    30.576776 
    2.393000  0.307811373  0.000132325 30.612615476  0.000000000 200.000000000 20.000000030   1     0.806389  0.000000998213947   118.647994   -30.612615    30.612615 
    2.394000  0.307943698  0.000132357 30.648439260  0.000000000 200.000000000 20.000000030   1     0.805804  0.000000998343240   118.347888   -30.648439    30.648439 
    2.395000  0.308076055  0.000132389 30.684232052  0.000000000 200.000000000 20.000000030   1     0.805222  0.000000998480423   118.043904   -30.684232    30.684232 
    2.396000  0.308208444  0.000132422 30.719950949  0.000000000 200.000000000 20.000000030   1     0.804642  0.000000998625495   117.736091   -30.719951    30.719951 
    2.397000  0.308340866  0.000132455 30.755557401  0.000000000 200.000000000 20.000000030   1     0.804067  0.000000998778474   117.424499   -30.755557    30.755557 
    2.398000  0.308473321  0.000132489 30.791016821  0.000000000 200.000000000 20.000000030   1     0.803495  0.000000998939382   117.109180   -30.791017    30.791017 
    2.399000  0.308605810  0.000132523 30.826298219  0.000000000 200.000000000 20.000000030   1     0.802928  0.000000999108229   116.790184   -30.826298    30.826298 
    2.400000  0.308738333  0.000132558 30.861373873  0.000000000 200.000000000 20.000000030   1     0.802366  0.000000999285039   116.467563   -30.861374    30.861374 
    2.401000  0.308870892  0.000132594 30.896219036  0.000000000 200.000000000 20.000000030   1     0.801809  0.000000999469799   116.141368   -30.896219    30.896219 
    2.402000  0.309003486  0.000132630 30.930811667  0.000000000 200.000000000 20.000000030   1     0.801258  0.000000999662569   115.811651   -30.930812    30.930812 
    2.403000  0.309136116  0.000132667 30.965132182  0.000000000 200.000000000 20.000000030   1     0.800713  0.000000999863330   115.478465   -30.965132    30.965132 
    2.404000  0.309268783  0.000132583 30.999163236  0.000000000 200.000000000 20.000000030   1     0.800175  0.000000998250975   115.141861   -30.999163    30.999163 
    2.405000  0.309401366  0.000132621 31.032858942  0.000000000 200.000000000 20.000000030   1     0.799642  0.000000998467219   114.802204   -31.032859    31.032859 
    2.406000  0.309533987  0.000132659 31.066237011  0.000000000 200.000000000 20.000000030   1     0.799117  0.000000998691468   114.459241   -31.066237    31.066237 
    2.407000  0.309666647  0.000132698 31.099285704  0.000000000 200.000000000 20.000000030   1     0.798598  0.000000998923776   114.113024   -31.099286    31.099286 
    2.408000  0.309799345  0.000132738 31.131994808  0.000000000 200.000000000 20.000000030   1     0.798086  0.000000999164148   113.763607   -31.131995    31.131995 
    2.409000  0.309932083  0.000132778 31.164355502  0.000000000 200.000000000 20.000000030   1     0.797581  0.000000999412608   113.411042   -31.164356    31.164356 
    2.410000  0.310064861  0.000132819 31.196360230  0.000000000 200.000000000 20.000000030   1     0.797082  0.000000999669173   113.055383   -31.196360    31.196360 
    2.411000  0.310197679  0.000132860 31.228002588  0.000000000 200.000000000 20.000000030   1     0.796591  0.000000999933861   112.696682   -31.228003    31.228003 
    2.412000  0.310330539  0.000132780 31.259277220  0.000000000 200.000000000 20.000000030   1     0.796106  0.000000998383308   112.334994   -31.259277    31.259277 
    2.413000  0.310463319  0.000132823 31.290151712  0.000000000 200.000000000 20.000000030   1     0.795630  0.000000998663537   111.970704   -31.290152    31.290152 
